,arcA_fnr__ferment_delarcA__1,arcA_fnr__ferment_delarcA__2,arcA_fnr__ferment_delarcA__3,arcA_fnr__ferment_delfnr__1,arcA_fnr__ferment_delfnr__2,arcA_fnr__ferment_delfnr__3,arcA_fnr__ferment_wt__1,arcA_fnr__ferment_wt__2,arcA_fnr__ferment_wt__3,aero__del_appY__1,aero__del_appY__2,aero__del_appY__3,aero__del_arcA__1,aero__del_arcA__2,aero__del_arcA__3,aero__del_arcAfnr__1,aero__del_arcAfnr__2,aero__del_arcAfnr__3,aero__del_fnr__1,aero__del_fnr__2,aero__del_fnr__3,aero__del_oxyR__1,aero__del_oxyR__2,aero__del_oxyR__3,aero__del_soxS__1,aero__del_soxS__2,aero__del_soxS__3,aero__wt__1,aero__wt__2,aero__wt__3,anaero__del_appY__1,anaero__del_appY__2,anaero__del_appY__3,anaero__del_arcA__1,anaero__del_arcA__2,anaero__del_arcA__3,anaero__del_arcAfnr__1,anaero__del_arcAfnr__2,anaero__del_arcAfnr__3,anaero__del_fnr__1,anaero__del_fnr__2,anaero__del_fnr__3,anaero__del_oxyR__1,anaero__del_oxyR__2,anaero__del_oxyR__3,anaero__del_soxS__1,anaero__del_soxS__2,anaero__del_soxS__3,anaero__wt__1,anaero__wt__2,anaero__wt__3,anaero__wt__4,ec_evol__lac2_day20__1,ec_evol__lac2_day20__2,ec_evol__lac2_day20__3,ec_evol__lac2_day60__1,ec_evol__lac2_day60__2,ec_evol__lac2_day60__3,ec_evol__lac3_day20__1,ec_evol__lac3_day20__2,ec_evol__lac3_day20__3,ec_evol__lac3_day60__1,ec_evol__lac3_day60__2,ec_evol__lac3_day60__3,ec_evol__lacA_day20__1,ec_evol__lacA_day20__2,ec_evol__lacA_day20__3,ec_evol__lacA_day60__1,ec_evol__lacA_day60__2,ec_evol__lacA_day60__3,ec_evol__lacA_day60__4,ec_evol__lacB_day20__1,ec_evol__lacB_day20__2,ec_evol__lacB_day20__3,ec_evol__lacB_day60__1,ec_evol__lacB_day60__2,ec_evol__lacB_day60__3,ec_evol__lacC_day20__1,ec_evol__lacC_day20__2,ec_evol__lacC_day20__3,ec_evol__lacC_day60__1,ec_evol__lacC_day60__2,ec_evol__lacC_day60__3,ec_evol__lacD_day20__1,ec_evol__lacD_day20__2,ec_evol__lacD_day20__3,ec_evol__lacD_day60__1,ec_evol__lacD_day60__2,ec_evol__lacD_day60__3,ec_evol__lacE_day20__1,ec_evol__lacE_day20__2,ec_evol__lacE_day20__3,ec_evol__lacE_day60__1,ec_evol__lacE_day60__2,ec_evol__lacE_day60__3,ec_evol__lac_wt__1,ec_evol__lac_wt__2,ec_evol__lac_wt__3,ec_evol__lac_wt__4,ec_evol__lac_wt__5,ec_evol__lac_wt__6,ec_evol__glyA_day20__1,ec_evol__glyA_day20__2,ec_evol__glyA_day20__3,ec_evol__glyA_day44__1,ec_evol__glyA_day44__2,ec_evol__glyA_day44__3,ec_evol__glyC_day20__1,ec_evol__glyC_day44__1,ec_evol__glyC_day44__2,ec_evol__glyC_day44__3,ec_evol__glyE_day20__1,ec_evol__glyE_day20__2,ec_evol__glyE_day20__3,ec_evol__glyE_day44__1,ec_evol__glyE_day44__2,ec_evol__glyE_day44__3,ec_evol__gly_wt__1,ec_evol__gly_wt__2,ec_evol__gly_wt__3,ec_evol__gly_wt__4,ec_evol__gly_wt__5,ec_evol__glyC_day20__2,ec_evol__glyC_day20__3
40,-0.041431204946302064,-0.41968203622799694,-0.11245396611888607,0.7180720310964613,0.7753262201650216,0.5042376498487047,0.021927396944848045,0.9478982402242752,0.056291113197748,-0.9734713266822924,-0.08930885792013983,0.9282457826050348,-0.496871256879509,0.23120186056761785,-0.5806610355193222,0.595493979078056,0.8537303107444159,0.9792167855594874,0.3233716929253688,0.19639311807581855,0.49730368582991896,1.013353731313681,1.0932605523181684,1.2640039788927242,-0.655992414774391,-0.5953350537812551,-0.5550317781100467,0.2986962082254823,-0.0018600828469070136,-0.2968361253785764,-0.4731581387685522,-0.009664887945146037,-0.14749667690489285,-0.04143120494630948,-0.4196820362279926,-0.11245396611888067,1.638621095528577,1.2308212123049718,1.0073747257354324,0.7180720310964559,0.7753262201650157,0.5042376498487087,0.11626401123990845,0.03059510624147407,0.6216866780784089,-1.5279405174614278,-1.2849666260269552,-1.100589309047426,0.5966417345276288,0.1056168421002174,-0.1837150984275756,-0.6513240797986267,-2.58350242533809,-2.9521763806702546,-2.7261519508166705,-2.887647164946553,-2.4087667983026813,-1.1418188238877764,-1.8826337624122167,-2.1155785924010795,-2.429306598751789,-3.382332833373044,-2.801258079809584,-3.137674614587193,4.334036543829878,2.2761336641895458,2.7099929798520503,4.164698052218152,4.285264005232299,6.5399403156908535,4.36946587362552,4.04029697779984,3.3859037096333644,3.0716650753520622,6.00799433213053,6.3937109123193165,5.0322925052894165,-2.9437260510911063,-2.65390568299309,-3.256305199036808,-2.7563890956325303,-1.5448897530810564,-4.2377679027423225,-2.6428500795996244,-4.002147342730002,-2.7649798430269006,-1.8192012613798407,-3.6052428588185848,-2.7335136159111793,-4.391737049079313,-0.9663214596980504,-3.757038289638513,-0.08414614583807119,-3.6263586890856367,0.42025000164981774,-3.4666014368105498,-2.4902544818499113,-1.816856783347219,-2.614569224855078,-2.2941587421627703,-4.798938868885966,-5.301606045195077,-2.787498629395829,-5.17935099408798,-4.625135967588738,-4.8612480848333295,-3.732996119479489,-5.050675437574139,-0.7126010154663098,-1.1283981998432775,-0.12740640763555544,-4.464458806211471,-5.057312228933767,-5.155346869028413,-2.375326327100252,-3.634739705905528,-3.7123385241516855,-2.8741302745620976,-3.1181008199596203,-3.2058984014589296,-2.8112741625434188,-0.7539482847627244,-4.1727978462078115,-3.847465519372689
41,1.0395511026513022,2.3120561092933145,4.8871510062918615,7.747375914332938,4.822040573213232,4.394045822124942,-9.325513367584232,-8.659364246306508,-9.550582135868813,0.2818188817283851,0.49215285858095104,3.7711492323224185,-1.5639862503336202,-0.1913150281334373,-1.808061760291616,1.159163430007974,0.5481044473458578,0.58729101737734,4.389379750898078,4.332633525119738,5.483672749235182,4.108456111127025,4.520375309614287,4.1179089452765725,1.643569438087808,0.745134414889944,-0.38027704932482337,0.17073649598778634,-0.4135247936518884,0.24278829766409654,-11.206866462717445,-10.520017546722334,-11.887821911657975,1.0395511026512887,2.312056109293331,4.887151006291915,10.62473523549505,10.540977932621775,11.353921595791455,7.74737591433292,4.822040573213251,4.39404582212497,-4.960295362019743,-4.319167980790483,-6.992630478981,-10.211488436288727,-9.96896237334834,-10.650750343620166,-1.2009639425238428,0.9816403300899532,-8.642999057627813,-8.869320734127284,-19.110204104900347,-20.097470136855808,-18.505830414317032,-19.208223915687558,-18.2464985385186,-17.56315088302863,1.908570290093672,-4.4555807941384495,-7.283207711856539,-14.299776420800214,-10.771192792360532,-7.563428432512009,-12.595263634826033,-6.685210480419473,-4.072336310304143,-9.006855697182969,-9.821422335738244,-4.077237555173486,-16.532972221161703,-8.123526939557184,-8.18252070415946,-5.829906747252447,-15.003434248118513,-13.683199036489333,-14.91049849319188,-0.07225203754928503,-3.80694798684927,-3.287788162823313,-11.245775513956088,-10.864458362315657,-11.894011973824668,-11.090654329234514,-11.634351900819265,-9.271234680146557,-1.386402904982054,-12.548350270477677,-1.4711947300105472,-9.01707858581069,5.662470862968572,-5.301102676886635,2.3645564715382803,-13.808242119509249,3.3361543118608483,4.00564806404844,-7.0007525034103075,-1.5986945984634071,6.120206253629773,1.5196872312695673,-7.117541046711093,-13.261203077811967,-10.266880652391126,-14.033625879875725,-13.540428379355411,-14.860886706158233,-14.160190243583953,-11.752360799937485,-8.234481143131768,-8.894254990963953,-6.1362812087940135,-12.357203331551425,-12.435882325693916,-12.812690891362244,-14.892823801784385,-14.2680100753605,-14.424709997698695,3.206308874195951,-5.235844030728097,1.4249547816398294,-3.4721603799982432,4.879732858559148,-15.569107874716874,-14.965425619236619
42,6.227791865679898,6.4918120961002925,4.8854647942132585,4.440491333281508,5.075550784656515,4.146476725800227,5.509217486325333,6.649790373010561,7.291292382384324,2.785063249047335,3.6029105511800514,3.56964532708776,3.7407199390503503,5.956092850413415,5.025676504713432,3.015713325170528,6.262643559086822,6.151580249085745,3.8936175778627136,4.362683579524129,4.155896276789953,3.1203855848643838,1.1228701250138289,2.740492145425585,5.505958314506148,3.0432101348537217,5.121706011893965,3.1118698218895817,3.7232647226487297,-6.835134544538303,6.282198928454528,6.1711542176088425,5.627011995024042,6.227791865679905,6.491812096100285,4.885464794213255,6.278264021856296,4.393968226224066,4.378646481113358,4.440491333281519,5.075550784656507,4.146476725800209,5.1528233133666745,5.408206638366677,5.9765287512464935,2.5282207465762188,6.8667059665332095,5.0717566631824145,4.7580157506174325,6.3431702047491045,5.522857066473656,7.475352495869394,6.318896337608801,5.210962209980528,3.6138798108544554,5.3475619059109345,4.8449657986653065,4.233949808270173,6.913482350682983,4.157000214028176,6.346750100541615,6.306839893029374,5.984784129589807,6.351170001598071,3.0329804568039114,4.051154773501892,1.7308032251967251,2.2583097469898057,4.218274364662865,3.9773098859441776,5.2287166617425305,3.723511885517007,4.630208800880927,5.8957125944908295,0.9280153856528752,3.5959110457594603,0.9944580719359036,4.548313084219774,5.179760187994348,5.403721585281409,3.2126455965411744,6.055231473238154,-1.187885184394075,6.541400847115381,4.589763607644338,4.629631987300477,6.130399925288184,3.924138177212536,4.984331702081113,2.25753761669724,3.6957364871013394,5.440524451857789,3.5181238440402125,4.439671594322127,4.010987322166576,4.68302717031226,-0.9441056444118824,3.7913306358099073,5.3180807240972285,4.041429462676397,3.3209160749110573,5.406123821893232,1.6364809207367177,5.468534369536437,6.106628693601718,7.320608680135112,9.183517074379976,1.2370938490362038,2.5177044580923376,3.2428453487682813,1.011198829709015,2.04091797021238,5.885491962632465,3.310209836170987,3.45958304247993,4.930458570256555,4.618078147339741,7.567925723129488,5.031543872168793,1.9165050261017196,2.218443590637707,5.2817764820328215,3.06610485180208,3.5864864741315494
43,-1.2859762353763002,1.3482229292008396,5.513602508765299,2.8544373262506344,-1.6589196723091684,-0.8349767856842958,-6.067169287755876,-2.7859957859830717,-2.3063733554121533,3.1118472878143018,1.8899510641139905,1.4010417058368831,2.459546444566432,-0.25400418218826193,3.0728137029188884,-0.5113333157278701,-1.89081358312941,-1.2009615754012255,-0.8498659027785944,-2.3368521792186185,-3.1004040841476117,2.489067760262968,-0.31621786278637937,-3.2491697121735763,2.5491420667233053,5.029142519331789,1.6649784638439848,-2.9666433698327825,1.6967766298811262,1.269866739951656,-0.7279790336565869,-4.38946842865927,-2.3449130704809122,-1.2859762353762458,1.3482229292007406,5.513602508765235,0.9293930274274732,1.5501489418684002,4.833831790880722,2.8544373262506477,-1.658919672309153,-0.8349767856843429,-5.478439213786384,-4.157497069963752,-0.9354642712647804,0.4989269682590379,-3.2765749338957297,-0.9080911127238414,1.1940124224434585,-0.19373149029479986,-1.1139217109388808,-2.7970618043031217,8.100810476042094,7.2340628486485326,4.552358081735657,11.029742004576457,14.362614994708665,11.022768205836172,10.99383231733859,4.167109736934338,9.992867656055685,14.67071133907024,11.125119085286494,17.867249736722886,17.050864697696017,23.928043164953298,20.075219429570087,11.410554632581718,11.802982325901365,5.780012417906461,7.012794189045935,5.265199880283067,8.9647060071815,8.746022852389924,20.96072083340506,17.53132525628031,24.39684496430689,11.313523444807295,5.70539508316645,14.94927687663606,7.099112487205418,7.2913450155521,12.527189139076835,3.7520717846218594,16.34773826754103,9.738248505733534,5.642379604406772,7.971908461303313,2.629897468618481,20.599180952930897,15.33155659237642,15.28833197359446,1.6648377343907337,15.102474311027304,7.1840655741609565,12.02817748869894,13.72678912263996,4.622427028553161,3.798178245088746,6.00792928248534,14.608492936428867,34.74564841794369,21.461537150751273,31.74042650610064,3.7048845503723378,6.452833356799509,7.1442140071051154,29.631971331478248,4.6614518029934855,-0.7451018168496172,4.708963848895055,32.07059863916217,28.10503386441116,32.411052798795275,11.219134407383594,16.667938103051714,15.336425663189525,25.430889237826147,29.633364463834862,33.544791817620265,23.36709731010611,18.9299528390586,13.402032374304724,10.20201299652143
44,0.4964602065214102,-0.22176129395393354,-1.2198078709456612,-1.4274433450401711,-0.10173110322410628,0.4286027872524896,0.0807953770013761,-3.7439424576100206,0.4153606279956948,-0.4328173488745845,0.6293706158661468,-0.7578379946778627,0.10184155184556017,1.3189514281286516,0.019314049543430654,-1.7492013851117083,-2.497628316404309,-1.132128087003186,0.3437244649378701,-1.8711952696908392,1.2802276517453164,-0.6368593594225076,-0.8171300569174084,-2.6960046556656434,0.17807890859184694,0.7756346181313057,0.009718928906436216,0.006565893852277981,-0.5440200255284136,0.5374541316761434,-1.6571719296782037,-1.4128545756865636,-2.489093109962633,0.4964602065214176,-0.2217612939539091,-1.2198078709456732,-3.693452183441969,-4.396928658118806,-4.018709520767975,-1.427443345040181,-0.10173110322410754,0.4286027872524853,-1.271571603048435,-1.8461550825091817,-4.014709738279922,0.9625374605350956,1.092588699919088,0.3621369401075091,-3.1778485865379467,-1.3219326361854455,-0.9283762437878686,0.038078288284805,-3.0602624956390825,-0.2497212900336093,-2.4342415377771447,0.4803727239883776,-2.2480329883275814,-2.941383802102368,-5.956945938766228,-1.8824255287778904,1.9516107598794932,-3.8717308939537673,0.07801876766902288,1.740089284905175,2.0068776776883213,4.693376315415822,-5.6168404619091525,0.4181092056753477,2.6918005203820004,-2.8800187220273155,-2.019273125305936,-1.1562290858138593,-1.9414686348261767,0.4141164130713083,2.6037661138342796,0.8780600534555852,-0.21599647399229266,-3.9525822955648495,-1.1720585580388252,2.028566928236038,-1.2914836147390265,-2.3597701089510696,-1.7474862338228283,-3.2421829890114044,-0.5462149860552258,-4.203775135285096,-3.3460092832746677,1.6706106145541644,-1.1667174957078643,4.601083698101713,-2.9469296354907724,-2.719577958493424,-3.003064711504303,1.0359496309128204,-3.677846498592271,-1.5818162785283705,-6.3941309168855,-0.23665351148793784,-3.251143934834132,-2.645091443067144,-3.0016950932153117,-4.118277083994354,-4.4072099772371285,-5.894844771164517,-3.860046107999072,-1.2606972076756466,-1.6417240787117715,-5.2749997002853215,-0.20631933331783733,3.0653427606341257,2.7940644478725742,-8.11082777317042,-6.761395546842696,-6.1429200774668855,-0.6968109985583891,-8.087195149949977,-10.388219097276345,-10.834488625400741,-7.417789464727738,-8.712603978009504,-8.008454801295155,-11.19529573797712,-1.612091829291805,0.2971275863751561
45,0.59358135718921,0.5738090729592576,0.35433766050700105,-0.023295149064922218,0.30831564691922697,0.2767711343517936,2.330025220192587,2.0728590864597694,1.9678832584572552,1.53620352822007,1.2496141908417182,1.1900407194245777,0.1855434455526202,0.3510870251307197,0.5209537957339302,0.6712135998468913,0.8232964266785899,-0.009908051194750632,-0.7665743442693038,-0.3034406542668619,-0.053733243488329765,0.4617607849974499,1.3988777475590601,1.3268912972221416,-0.531925881198282,0.09441241891379852,1.2741381190948984,0.12078516570668694,-0.44970221036395,0.32891704465726845,1.445377632443834,0.8688877472040035,1.8970595642511452,0.5935813571892016,0.5738090729592473,0.3543376605070059,1.3423365843780302,0.6077748169630378,0.8916537980005504,-0.02329514906491453,0.3083156469192244,0.2767711343517976,1.7378801828387411,2.08709817142004,0.6062619710044049,1.4100965706440205,3.4704380387242666,1.1203489414701655,0.6135084825133925,1.1243836100759683,1.922248570002316,1.3641463608915845,-0.8854278837325282,0.30851972168738434,2.2348396510896893,1.4279749364044538,-4.160565857957572,-1.1971649064019303,-2.525924525914129,0.9692877709121206,-0.7633231893713737,1.3054378196024816,3.0592265274967607,-0.11731814666126825,-1.8196887402063429,-5.906856552657717,-7.862802517350373,0.7250902760458202,-1.2852120551768669,3.821239325592265,-2.310865988618922,4.572425491785129,3.8520061371591767,2.3403095731973256,1.8093467521928797,2.4287228532950285,2.9909312528904772,-2.0895271951600534,-0.6846137529881641,-1.5941792795000749,6.065324853808134,5.477153675074098,5.046643441631739,-1.2792229945718059,-2.6840694996763013,-3.517611862446977,-3.2396237393247844,-0.7561025084104056,-2.8824842972525753,0.43674094059966384,3.55351637460571,-3.300999555737468,-2.6280223592078484,-1.7431313933863992,-2.5951098886894166,-2.475333041399824,-0.11727374562748005,3.3183867761679617,-4.607912011606413,-1.62468789748124,-0.033877027116935465,-0.7193108870002533,-0.6321418135843659,-1.6646482345477764,1.6568691998010268,1.1174052448757723,0.9197617093308116,1.1314990791688764,0.29663493588695844,0.7409112858719306,0.255189997290595,-0.2221144353340753,-0.8326903311798545,-1.0210959440940912,2.1437398027190033,1.91989533639577,1.1644931220248995,-2.02351103044243,-2.1712973447093717,-1.569937114825663,-2.3650845860619003,-3.7867485172507616,2.2117473834644237,2.96084483636778
46,-1.4197643709155492,-1.506009723717415,-1.5287770546397783,0.06571652469751922,-0.7847234115439145,-0.3466308586198013,-1.0309458818339448,-1.2372177503539068,-1.060361632180616,0.3958538622286478,0.0014029057620867395,-0.7576317308261545,-0.10871751333187396,0.1750691221966807,-0.4121604955500904,0.16098556182958074,0.3178358865142953,-0.11092187616293392,0.3270964226961371,0.5614302033059904,0.6612624201378993,-0.01392672811406231,0.6391620233833901,0.5735663366693464,-0.27846932705414384,0.2782393349419931,0.2514970906533072,0.4293172785911269,-0.5236511420724204,0.09433386348129336,-1.1635496410475594,-0.7957727325062224,-1.2736068038997332,-1.4197643709155487,-1.5060097237174137,-1.528777054639778,-0.9931525921135376,-1.225237658157562,-0.2655048876711429,0.06571652469751603,-0.7847234115439136,-0.3466308586198,-0.8053735434876946,-0.985262762540214,-0.8753845764367408,-0.9113665324683896,-1.6563046843951914,-0.7435728599412109,-1.4827938698787744,-0.5337336569378335,-0.8976664975467842,-0.4272733983494365,-1.528777399484078,-1.9717221217053291,-2.116476971553331,-3.608721311539184,-1.439977478463576,-1.692687589508331,-1.2295979729188815,3.365137108563776,0.7390392256453321,-2.2909685958560884,-1.6707094013091386,-2.1263671304491,-4.226106534781619,-0.019523489535387368,0.785806708733356,2.958627240827135,0.6670689597908819,-3.2237876224461237,-4.128918219142271,-0.6210257452606861,-0.6677963485012169,-0.025539012715865932,3.036642249283209,0.7250974368432744,-1.1099708232155705,2.935152772091163,0.2343852786401153,0.28600003878304364,-1.1155617937589044,-1.000878833672055,-0.9689547819000174,-3.0808271213280007,-4.281174488740325,-2.392347840661594,-3.1225282451222487,-2.0936145855719714,-2.237677142981433,-2.7076737183635498,-4.169142458989894,-4.425402958114746,-1.1293749732633491,-4.160361867946169,-0.7636038686891771,0.1544840343047484,-2.059955826329031,-0.9925225845526636,1.6480812117275658,-0.6935667516244564,-3.03876518803367,-6.189476286550052,-7.2810321483015725,-7.548880106506697,7.802373576320446,5.848958181879909,6.410448254128048,-0.20172326322536785,2.9207144317183285,1.4208609386688926,5.115451950146552,-2.1800265243110863,2.3935788521694232,-3.2747085932752973,-0.832674027942086,0.07473240097498388,-0.5397294271009816,-5.1853030106009275,2.4577032659748155,-6.5440758159740815,2.5440452252177943,-4.838454712935238,-1.2981779266748001,-0.6602759340505496
47,3.3208320529099824,3.210814062134065,4.903081657231152,1.3575290705797207,3.5875336033305247,4.201787446922263,0.4421489104334496,-1.049402130261466,-0.2746787691571955,0.8450106247838294,1.0107692549427645,-1.03753254938454,1.0800357649904102,0.233363642039631,0.309063434008998,0.4997660912863578,0.7995430058020848,-0.4745891737804519,0.23077729598156305,-0.23238020924578265,0.5488943400007331,-0.013408277897115671,0.3337890746933629,0.5031809370450613,0.6032252022821799,0.6486390629909262,0.9294998494151524,0.9916958054067072,-0.5228572745653921,-0.4688385308413184,2.569814801279453,2.0327849733109917,0.557153532397395,3.320832052909987,3.2108140621340566,4.903081657231166,3.2813072130919667,5.526703806579144,1.8940593503312984,1.3575290705797187,3.587533603330531,4.201787446922263,5.878226758728029,6.171977605513847,-0.9134519948812444,0.4925627201725476,0.18451172314793327,-0.295336735534532,4.550498191425858,5.881564215656304,-1.7911928768043632,-2.533801966646871,0.4614889414650356,1.3179452976393569,-0.8704535599481558,-3.135434697340149,0.6839841585582644,-3.2763432262453707,-1.7457330709294598,0.3651793025745149,-1.9031847209237296,-5.379830031941164,-4.002892917319602,-3.9048503380604886,-3.1174382106861795,-3.3128957218006865,-2.551531497942645,-3.1327156254904884,-1.5014243970784085,-2.312972940124462,-1.4508999240026368,-0.5561560358294395,-0.9733003078024772,-0.7938089098174325,-2.673109084895937,-2.3175239366739007,-2.5933652620500482,-2.2362077390167063,-1.4686309142230751,-2.876280456893956,-0.9508832492555804,-0.5236964094806847,-0.4543771691922382,-0.6651896175711003,-0.6637316731150515,-1.6307064334208463,-4.522516936154286,-1.2508282410398932,-3.7674021724536764,-1.4111884836248063,-4.516542717564836,-4.201636110782086,-0.8302654597053979,-0.6053962126221787,-1.1415635568445397,-3.7351384846840667,-1.8167009800895195,-1.1508546798485084,-3.7020322583434098,-1.865795720250352,-2.239380570505958,-3.406217227780652,-5.1649077450742285,-3.7829233288052326,-4.083636384697394,-3.2362670623860503,-4.02304795398035,-2.0927068730178924,-0.4887131952824784,-0.6618057298042364,0.07700676133581097,-4.173933825671898,-2.7422751201451843,-3.7287822100702512,-2.13755347795569,-2.331818233109781,-2.8845630438549668,-0.7110962946098824,-4.114268207941755,-2.478965251248371,-2.9549400723086117,-1.7306858513979109,-0.15562296856160934,-0.635502127084051
48,-0.3743143846176894,-1.2195613409483634,0.30810736806454225,6.464930377636577,3.9309475091887935,3.486130085436677,3.4261507096297383,4.196355628584709,3.6304139179786072,-0.16094885020787933,0.12106297221710136,1.884259529154241,-0.0514817575504719,-0.7414094039484427,-0.2472369386855329,-1.0467979939449443,-1.8234936460634457,-1.0449338435394466,-0.610157655876931,-0.2551876495478977,-0.7430363147308539,-0.84909060042318,-1.1117456771624716,-0.12065376611435595,-0.09670608991867097,-0.4472256602294056,0.3821951257411021,0.17472334033834805,0.1064877992452117,-0.2812111395835448,2.7446459540071717,1.9399910693527456,2.5267818870149044,-0.3743143846176808,-1.2195613409483954,0.3081073680645404,6.528352183269324,6.054788483408165,6.844152213165126,6.464930377636581,3.930947509188788,3.48613008543666,3.9185374310654977,4.5197564464121465,3.0578767719997786,1.9671213362167632,2.071625484014465,0.8961511449749894,6.040507980335313,6.1389551496718,2.459414059472578,1.612858723307685,4.604692320436068,5.158953720367909,3.0735483927955096,3.619844262261034,3.4255445112726983,3.587952211887324,4.042304773892607,6.0337219391707775,5.1257769778326345,-5.073270114679002,3.0429226495776045,6.666856383678915,4.668265567131304,3.9283123668807214,6.518037853672805,4.755779785067221,3.661236416139398,4.3174590657974035,4.62834752807744,4.220243913401453,4.266705934963792,3.3206784332960257,1.889002828838084,1.3850231961424024,3.2621377792632638,4.184049504160037,3.5872897708942,3.3925674295440715,5.067149401335092,4.5371901240685055,4.8471834609725715,2.133199369786289,1.7516891409728088,2.364649587503426,2.1891288027567994,2.6507684132213405,1.946178141335212,3.6516198436340064,5.796780146718963,5.863124469880468,2.6862695418728784,2.3978839756800885,2.46856708779284,5.388083097873381,4.624426460465361,4.5554666925859495,4.8849905605835815,5.1559303584843414,4.008383721565236,1.8372582533463224,6.174121982814428,3.170290032458868,-0.4662135037813704,-0.04899831610253018,-0.2071885252307501,2.3688867942876737,4.402881031576295,1.512562998140347,4.7197357823614245,0.21762136324828293,1.2210768835592103,0.4788700415881222,-0.4419202573534529,0.4904396662536786,-0.07068162629310985,-2.062161784731916,5.788232150503156,-1.1218959406649944,6.039253255426371,-1.1464568003934308,0.07531404108008302,0.9657409441389436
49,0.5511065469426341,0.8801694264049075,-0.03824498007126747,0.4288260214956791,0.3304321594081985,-0.18421974580097245,-5.983589332560109,-5.841939275250906,-5.656287702953999,-0.005888574690713378,0.07829181813980572,1.3721454764192504,-0.273569107118725,-0.6464266496410407,-0.5816143816863987,-0.10753448077427392,-1.6487782431182991,-0.6782513378913376,-0.09353946380180847,-0.28780669011469034,-0.2062918715915348,-0.3865924568086934,-0.12570533505026385,-0.1148014474932187,0.08439876797303053,-0.14250945821383856,-1.0005582048276227,0.03599618343645325,-0.443887601138492,0.4078914177020405,0.8925094112678681,1.4567244345405184,1.2351978003210833,0.5511065469426338,0.8801694264049128,-0.038244980071265686,-0.5951892841577621,-0.26239249717878954,0.3485735151133085,0.4288260214956818,0.330432159408198,-0.18421974580097455,2.0639211492609117,1.6039909016214888,1.5035209754202812,2.145806231826121,1.9334354499287736,1.7609638311720632,1.3973577140748443,0.7807544000447791,1.6000511982678265,1.017831789133086,3.9638936029269822,2.9193627563045577,2.690823710858751,-0.7570692171345766,4.604154604429015,-0.6367984802082883,3.610398720543723,0.36141603463575583,2.831087151116448,-1.6667027567880244,-0.6697985081104361,-0.4254759426381157,0.12931502914878332,-2.9052338743237964,-3.398222277822656,1.1765738739757083,-1.2547691119649451,-1.9840296136455409,-0.6777048072026766,1.3704237739047305,1.746062539538327,2.38329726669349,2.5038627220338068,2.7484690331874915,1.7379376431455424,-6.967406025281741,-5.0012090808681915,-0.6133888911163642,-4.885208389409619,-4.211295011379309,-3.4399154930196034,-2.666969076066629,1.118214567857968,-0.23068079113489026,-0.0766728338439869,0.08110337693037503,0.6925606543200291,2.7202291978977944,-0.7690642077343154,-2.8238627407334564,-0.4674525091433735,-0.6493311502036415,-1.484582304710912,0.9569820311887576,0.5242984557492063,1.7453850958890484,1.6230852070927482,1.3492618718056415,-0.4824024908715591,-2.4945300013532465,-3.8646285731209713,-2.9669713269649054,-0.7061919332645821,-0.7349235707865199,-0.3373222890915836,-3.3295556309697822,-1.3463292720489937,-1.4324681179701781,-1.1782730262894043,0.7692755406364103,-1.6535146750852336,-0.3480575132192747,-0.6553138210785081,-1.6631720173443678,-1.3899104676255047,-1.0529540917937867,-1.3735256588260256,-1.938158523032573,-0.8724529037603288,0.8901619198272375,-3.2107736278399552,-3.2488312427046067
